s_names,th_names,t_names,values
UserB,h10_wi13,Storage EE,0.9
UserB,h10_wi13,Gas Boiler,0.0
UserB,h10_wi13,HP,0.0
UserB,h10_wi13,AC,0.0
UserB,h10_wi13,Storage HW,0.0
UserB,h10_wi13,Radiators,0.0
UserB,h10_wi13,Floor heating,0.0
UserB,h10_wi13,Induction stove,0.0
UserB,h10_wi13,Gas stove,0.0
UserB,h10_wi13,Gas National Grid,0.0
UserB,h11_wi13,PV sys,0.0
UserB,h11_wi13,National Grid EE,0.0
UserB,h11_wi13,Storage EE,0.9
UserB,h11_wi13,Gas Boiler,0.0
UserB,h11_wi13,HP,0.0
UserB,h11_wi13,AC,0.0
UserB,h11_wi13,Storage HW,0.0
UserB,h11_wi13,Radiators,0.0
UserB,h11_wi13,Floor heating,0.0
UserB,h11_wi13,Induction stove,0.0
UserB,h11_wi13,Gas stove,0.0
UserB,h11_wi13,Gas National Grid,0.0
UserB,h12_wi13,PV sys,0.0
UserB,h12_wi13,National Grid EE,0.0
UserB,h12_wi13,Storage EE,0.9
UserB,h12_wi13,Gas Boiler,0.0
UserB,h12_wi13,HP,0.0
UserB,h12_wi13,AC,0.0
UserB,h12_wi13,Storage HW,0.0
UserB,h12_wi13,Radiators,0.0
UserB,h12_wi13,Floor heating,0.0
UserB,h12_wi13,Induction stove,0.0
UserB,h12_wi13,Gas stove,0.0
UserB,h12_wi13,Gas National Grid,0.0
UserB,h13_wi13,PV sys,0.0
UserB,h13_wi13,National Grid EE,0.0
UserB,h13_wi13,Storage EE,0.9
UserB,h13_wi13,Gas Boiler,0.0
UserB,h13_wi13,HP,0.0
UserB,h13_wi13,AC,0.0
UserB,h13_wi13,Storage HW,0.0
UserB,h13_wi13,Radiators,0.0
UserB,h13_wi13,Floor heating,0.0
UserB,h13_wi13,Induction stove,0.0
UserB,h13_wi13,Gas stove,0.0
UserB,h13_wi13,Gas National Grid,0.0
UserB,h14_wi13,PV sys,0.0
UserB,h14_wi13,National Grid EE,0.0
UserB,h14_wi13,Storage EE,0.9
UserB,h14_wi13,Gas Boiler,0.0
UserB,h14_wi13,HP,0.0
UserB,h14_wi13,AC,0.0
UserB,h14_wi13,Storage HW,0.0
UserB,h14_wi13,Radiators,0.0
UserB,h14_wi13,Floor heating,0.0
UserB,h14_wi13,Induction stove,0.0
UserB,h14_wi13,Gas stove,0.0
UserB,h14_wi13,Gas National Grid,0.0
UserB,h15_wi13,PV sys,0.0
UserB,h15_wi13,National Grid EE,0.0
UserB,h15_wi13,Storage EE,0.9
UserB,h15_wi13,Gas Boiler,0.0
UserB,h15_wi13,HP,0.0
UserB,h15_wi13,AC,0.0
UserB,h15_wi13,Storage HW,0.0
UserB,h15_wi13,Radiators,0.0
UserB,h15_wi13,Floor heating,0.0
UserB,h15_wi13,Induction stove,0.0
UserB,h15_wi13,Gas stove,0.0
UserB,h15_wi13,Gas National Grid,0.0
UserB,h16_wi13,PV sys,0.0
UserB,h16_wi13,National Grid EE,0.0
UserB,h16_wi13,Storage EE,0.9
UserB,h16_wi13,Gas Boiler,0.0
UserB,h16_wi13,HP,0.0
UserB,h16_wi13,AC,0.0
UserB,h16_wi13,Storage HW,0.0
UserB,h16_wi13,Radiators,0.0
UserB,h16_wi13,Floor heating,0.0
UserB,h16_wi13,Induction stove,0.0
UserB,h16_wi13,Gas stove,0.0
UserB,h16_wi13,Gas National Grid,0.0
UserB,h17_wi13,PV sys,0.0
UserB,h17_wi13,National Grid EE,0.0
UserB,h17_wi13,Storage EE,0.9
UserB,h17_wi13,Gas Boiler,0.0
UserB,h17_wi13,HP,0.0
UserB,h17_wi13,AC,0.0
UserB,h17_wi13,Storage HW,0.0
UserB,h17_wi13,Radiators,0.0
UserB,h17_wi13,Floor heating,0.0
UserB,h17_wi13,Induction stove,0.0
UserB,h17_wi13,Gas stove,0.0
UserB,h17_wi13,Gas National Grid,0.0
UserB,h18_wi13,PV sys,0.0
UserB,h18_wi13,National Grid EE,0.0
UserB,h18_wi13,Storage EE,0.9
UserB,h18_wi13,Gas Boiler,0.0
UserB,h18_wi13,HP,0.0
UserB,h18_wi13,AC,0.0
UserB,h18_wi13,Storage HW,0.0
UserB,h18_wi13,Radiators,0.0
UserB,h18_wi13,Floor heating,0.0
UserB,h18_wi13,Induction stove,0.0
UserB,h18_wi13,Gas stove,0.0
UserB,h18_wi13,Gas National Grid,0.0
UserB,h19_wi13,PV sys,0.0
UserB,h19_wi13,National Grid EE,0.0
UserB,h19_wi13,Storage EE,0.9
UserB,h19_wi13,Gas Boiler,0.0
UserB,h19_wi13,HP,0.0
UserB,h19_wi13,AC,0.0
UserB,h19_wi13,Storage HW,0.0
UserB,h19_wi13,Radiators,0.0
UserB,h19_wi13,Floor heating,0.0
UserB,h19_wi13,Induction stove,0.0
UserB,h19_wi13,Gas stove,0.0
UserB,h19_wi13,Gas National Grid,0.0
UserB,h20_wi13,PV sys,0.0
UserB,h20_wi13,National Grid EE,0.0
UserB,h20_wi13,Storage EE,0.9
UserB,h20_wi13,Gas Boiler,0.0
UserB,h20_wi13,HP,0.0
UserB,h20_wi13,AC,0.0
UserB,h20_wi13,Storage HW,0.0
UserB,h20_wi13,Radiators,0.0
UserB,h20_wi13,Floor heating,0.0
UserB,h20_wi13,Induction stove,0.0
UserB,h20_wi13,Gas stove,0.0
UserB,h20_wi13,Gas National Grid,0.0
UserB,h21_wi13,PV sys,0.0
UserB,h21_wi13,National Grid EE,0.0
UserB,h21_wi13,Storage EE,0.9
UserB,h21_wi13,Gas Boiler,0.0
UserB,h21_wi13,HP,0.0
UserB,h21_wi13,AC,0.0
UserB,h21_wi13,Storage HW,0.0
UserB,h21_wi13,Radiators,0.0
UserB,h21_wi13,Floor heating,0.0
UserB,h21_wi13,Induction stove,0.0
UserB,h21_wi13,Gas stove,0.0
UserB,h21_wi13,Gas National Grid,0.0
UserB,h22_wi13,PV sys,0.0
UserB,h22_wi13,National Grid EE,0.0
UserB,h22_wi13,Storage EE,0.9
UserB,h22_wi13,Gas Boiler,0.0
UserB,h22_wi13,HP,0.0
UserB,h22_wi13,AC,0.0
UserB,h22_wi13,Storage HW,0.0
UserB,h22_wi13,Radiators,0.0
UserB,h22_wi13,Floor heating,0.0
UserB,h22_wi13,Induction stove,0.0
UserB,h22_wi13,Gas stove,0.0
UserB,h22_wi13,Gas National Grid,0.0
UserB,h23_wi13,PV sys,0.0
UserB,h23_wi13,National Grid EE,0.0
UserB,h23_wi13,Storage EE,0.9
UserB,h23_wi13,Gas Boiler,0.0
UserB,h23_wi13,HP,0.0
UserB,h23_wi13,AC,0.0
UserB,h23_wi13,Storage HW,0.0
UserB,h23_wi13,Radiators,0.0
UserB,h23_wi13,Floor heating,0.0
UserB,h23_wi13,Induction stove,0.0
UserB,h23_wi13,Gas stove,0.0
UserB,h23_wi13,Gas National Grid,0.0
UserB,h24_wi13,PV sys,0.0
UserB,h24_wi13,National Grid EE,0.0
UserB,h24_wi13,Storage EE,0.9
UserB,h24_wi13,Gas Boiler,0.0
UserB,h24_wi13,HP,0.0
UserB,h24_wi13,AC,0.0
UserB,h24_wi13,Storage HW,0.0
UserB,h24_wi13,Radiators,0.0
UserB,h24_wi13,Floor heating,0.0
UserB,h24_wi13,Induction stove,0.0
UserB,h24_wi13,Gas stove,0.0
UserB,h24_wi13,Gas National Grid,0.0
UserB,h01_wi14,PV sys,0.0
UserB,h01_wi14,National Grid EE,0.0
UserB,h01_wi14,Storage EE,0.9
UserB,h01_wi14,Gas Boiler,0.0
UserB,h01_wi14,HP,0.0
UserB,h01_wi14,AC,0.0
UserB,h01_wi14,Storage HW,0.0
UserB,h01_wi14,Radiators,0.0
UserB,h01_wi14,Floor heating,0.0
UserB,h01_wi14,Induction stove,0.0
UserB,h01_wi14,Gas stove,0.0
UserB,h01_wi14,Gas National Grid,0.0
UserB,h02_wi14,PV sys,0.0
UserB,h02_wi14,National Grid EE,0.0
UserB,h02_wi14,Storage EE,0.9
UserB,h02_wi14,Gas Boiler,0.0
UserB,h02_wi14,HP,0.0
UserB,h02_wi14,AC,0.0
UserB,h02_wi14,Storage HW,0.0
UserB,h02_wi14,Radiators,0.0
UserB,h02_wi14,Floor heating,0.0
UserB,h02_wi14,Induction stove,0.0
UserB,h02_wi14,Gas stove,0.0
UserB,h02_wi14,Gas National Grid,0.0
UserB,h03_wi14,PV sys,0.0
UserB,h03_wi14,National Grid EE,0.0
UserB,h03_wi14,Storage EE,0.9
UserB,h03_wi14,Gas Boiler,0.0
UserB,h03_wi14,HP,0.0
UserB,h03_wi14,AC,0.0
UserB,h03_wi14,Storage HW,0.0
UserB,h03_wi14,Radiators,0.0
UserB,h03_wi14,Floor heating,0.0
UserB,h03_wi14,Induction stove,0.0
UserB,h03_wi14,Gas stove,0.0
UserB,h03_wi14,Gas National Grid,0.0
UserB,h04_wi14,PV sys,0.0
UserB,h04_wi14,National Grid EE,0.0
UserB,h04_wi14,Storage EE,0.9
UserB,h04_wi14,Gas Boiler,0.0
UserB,h04_wi14,HP,0.0
UserB,h04_wi14,AC,0.0
UserB,h04_wi14,Storage HW,0.0
UserB,h04_wi14,Radiators,0.0
UserB,h04_wi14,Floor heating,0.0
UserB,h04_wi14,Induction stove,0.0
UserB,h04_wi14,Gas stove,0.0
UserB,h04_wi14,Gas National Grid,0.0
UserB,h05_wi14,PV sys,0.0
UserB,h05_wi14,National Grid EE,0.0
UserB,h05_wi14,Storage EE,0.9
UserB,h05_wi14,Gas Boiler,0.0
UserB,h05_wi14,HP,0.0
UserB,h05_wi14,AC,0.0
UserB,h05_wi14,Storage HW,0.0
UserB,h05_wi14,Radiators,0.0
UserB,h05_wi14,Floor heating,0.0
UserB,h05_wi14,Induction stove,0.0
UserB,h05_wi14,Gas stove,0.0
UserB,h05_wi14,Gas National Grid,0.0
UserB,h06_wi14,PV sys,0.0
UserB,h06_wi14,National Grid EE,0.0
UserB,h06_wi14,Storage EE,0.9
UserB,h06_wi14,Gas Boiler,0.0
UserB,h06_wi14,HP,0.0
UserB,h06_wi14,AC,0.0
UserB,h06_wi14,Storage HW,0.0
UserB,h06_wi14,Radiators,0.0
UserB,h06_wi14,Floor heating,0.0
UserB,h06_wi14,Induction stove,0.0
UserB,h06_wi14,Gas stove,0.0
UserB,h06_wi14,Gas National Grid,0.0
UserB,h07_wi14,PV sys,0.0
UserB,h07_wi14,National Grid EE,0.0
UserB,h07_wi14,Storage EE,0.9
UserB,h07_wi14,Gas Boiler,0.0
UserB,h07_wi14,HP,0.0
UserB,h07_wi14,AC,0.0
UserB,h07_wi14,Storage HW,0.0
UserB,h07_wi14,Radiators,0.0
UserB,h07_wi14,Floor heating,0.0
UserB,h07_wi14,Induction stove,0.0
UserB,h07_wi14,Gas stove,0.0
UserB,h07_wi14,Gas National Grid,0.0
UserB,h08_wi14,PV sys,0.0
UserB,h08_wi14,National Grid EE,0.0
UserB,h08_wi14,Storage EE,0.9
UserB,h08_wi14,Gas Boiler,0.0
UserB,h08_wi14,HP,0.0
UserB,h08_wi14,AC,0.0
UserB,h08_wi14,Storage HW,0.0
UserB,h08_wi14,Radiators,0.0
UserB,h08_wi14,Floor heating,0.0
UserB,h08_wi14,Induction stove,0.0
UserB,h08_wi14,Gas stove,0.0
UserB,h08_wi14,Gas National Grid,0.0
UserB,h09_wi14,PV sys,0.0
UserB,h09_wi14,National Grid EE,0.0
UserB,h09_wi14,Storage EE,0.9
UserB,h09_wi14,Gas Boiler,0.0
UserB,h09_wi14,HP,0.0
UserB,h09_wi14,AC,0.0
UserB,h09_wi14,Storage HW,0.0
UserB,h09_wi14,Radiators,0.0
UserB,h09_wi14,Floor heating,0.0
UserB,h09_wi14,Induction stove,0.0
UserB,h09_wi14,Gas stove,0.0
UserB,h09_wi14,Gas National Grid,0.0
UserB,h10_wi14,PV sys,0.0
UserB,h10_wi14,National Grid EE,0.0
UserB,h10_wi14,Storage EE,0.9
UserB,h10_wi14,Gas Boiler,0.0
UserB,h10_wi14,HP,0.0
UserB,h10_wi14,AC,0.0
UserB,h10_wi14,Storage HW,0.0
UserB,h10_wi14,Radiators,0.0
UserB,h10_wi14,Floor heating,0.0
UserB,h10_wi14,Induction stove,0.0
UserB,h10_wi14,Gas stove,0.0
UserB,h10_wi14,Gas National Grid,0.0
UserB,h11_wi14,PV sys,0.0
UserB,h11_wi14,National Grid EE,0.0
UserB,h11_wi14,Storage EE,0.9
UserB,h11_wi14,Gas Boiler,0.0
UserB,h11_wi14,HP,0.0
UserB,h11_wi14,AC,0.0
UserB,h11_wi14,Storage HW,0.0
UserB,h11_wi14,Radiators,0.0
UserB,h11_wi14,Floor heating,0.0
UserB,h11_wi14,Induction stove,0.0
UserB,h11_wi14,Gas stove,0.0
UserB,h11_wi14,Gas National Grid,0.0
UserB,h12_wi14,PV sys,0.0
UserB,h12_wi14,National Grid EE,0.0
UserB,h12_wi14,Storage EE,0.9
UserB,h12_wi14,Gas Boiler,0.0
UserB,h12_wi14,HP,0.0
UserB,h12_wi14,AC,0.0
UserB,h12_wi14,Storage HW,0.0
UserB,h12_wi14,Radiators,0.0
UserB,h12_wi14,Floor heating,0.0
UserB,h12_wi14,Induction stove,0.0
UserB,h12_wi14,Gas stove,0.0
UserB,h12_wi14,Gas National Grid,0.0
UserB,h13_wi14,PV sys,0.0
UserB,h13_wi14,National Grid EE,0.0
UserB,h13_wi14,Storage EE,0.9
UserB,h13_wi14,Gas Boiler,0.0
UserB,h13_wi14,HP,0.0
UserB,h13_wi14,AC,0.0
UserB,h13_wi14,Storage HW,0.0
UserB,h13_wi14,Radiators,0.0
UserB,h13_wi14,Floor heating,0.0
UserB,h13_wi14,Induction stove,0.0
UserB,h13_wi14,Gas stove,0.0
UserB,h13_wi14,Gas National Grid,0.0
UserB,h14_wi14,PV sys,0.0
UserB,h14_wi14,National Grid EE,0.0
UserB,h14_wi14,Storage EE,0.9
UserB,h14_wi14,Gas Boiler,0.0
UserB,h14_wi14,HP,0.0
UserB,h14_wi14,AC,0.0
UserB,h14_wi14,Storage HW,0.0
UserB,h14_wi14,Radiators,0.0
UserB,h14_wi14,Floor heating,0.0
UserB,h14_wi14,Induction stove,0.0
UserB,h14_wi14,Gas stove,0.0
UserB,h14_wi14,Gas National Grid,0.0
UserB,h15_wi14,PV sys,0.0
UserB,h15_wi14,National Grid EE,0.0
UserB,h15_wi14,Storage EE,0.9
UserB,h15_wi14,Gas Boiler,0.0
UserB,h15_wi14,HP,0.0
UserB,h15_wi14,AC,0.0
UserB,h15_wi14,Storage HW,0.0
UserB,h15_wi14,Radiators,0.0
UserB,h15_wi14,Floor heating,0.0
UserB,h15_wi14,Induction stove,0.0
UserB,h15_wi14,Gas stove,0.0
UserB,h15_wi14,Gas National Grid,0.0
UserB,h16_wi14,PV sys,0.0
UserB,h16_wi14,National Grid EE,0.0
UserB,h16_wi14,Storage EE,0.9
UserB,h16_wi14,Gas Boiler,0.0
UserB,h16_wi14,HP,0.0
UserB,h16_wi14,AC,0.0
UserB,h16_wi14,Storage HW,0.0
UserB,h16_wi14,Radiators,0.0
UserB,h16_wi14,Floor heating,0.0
UserB,h16_wi14,Induction stove,0.0
UserB,h16_wi14,Gas stove,0.0
UserB,h16_wi14,Gas National Grid,0.0
UserB,h17_wi14,PV sys,0.0
UserB,h17_wi14,National Grid EE,0.0
UserB,h17_wi14,Storage EE,0.9
UserB,h17_wi14,Gas Boiler,0.0
UserB,h17_wi14,HP,0.0
UserB,h17_wi14,AC,0.0
UserB,h17_wi14,Storage HW,0.0
UserB,h17_wi14,Radiators,0.0
UserB,h17_wi14,Floor heating,0.0
UserB,h17_wi14,Induction stove,0.0
UserB,h17_wi14,Gas stove,0.0
UserB,h17_wi14,Gas National Grid,0.0
UserB,h18_wi14,PV sys,0.0
UserB,h18_wi14,National Grid EE,0.0
UserB,h18_wi14,Storage EE,0.9
UserB,h18_wi14,Gas Boiler,0.0
UserB,h18_wi14,HP,0.0
UserB,h18_wi14,AC,0.0
UserB,h18_wi14,Storage HW,0.0
UserB,h18_wi14,Radiators,0.0
UserB,h18_wi14,Floor heating,0.0
UserB,h18_wi14,Induction stove,0.0
UserB,h18_wi14,Gas stove,0.0
UserB,h18_wi14,Gas National Grid,0.0
UserB,h19_wi14,PV sys,0.0
UserB,h19_wi14,National Grid EE,0.0
UserB,h19_wi14,Storage EE,0.9
UserB,h19_wi14,Gas Boiler,0.0
UserB,h19_wi14,HP,0.0
UserB,h19_wi14,AC,0.0
UserB,h19_wi14,Storage HW,0.0
UserB,h19_wi14,Radiators,0.0
UserB,h19_wi14,Floor heating,0.0
UserB,h19_wi14,Induction stove,0.0
UserB,h19_wi14,Gas stove,0.0
UserB,h19_wi14,Gas National Grid,0.0
UserB,h20_wi14,PV sys,0.0
UserB,h20_wi14,National Grid EE,0.0
UserB,h20_wi14,Storage EE,0.9
UserB,h20_wi14,Gas Boiler,0.0
UserB,h20_wi14,HP,0.0
UserB,h20_wi14,AC,0.0
UserB,h20_wi14,Storage HW,0.0
UserB,h20_wi14,Radiators,0.0
UserB,h20_wi14,Floor heating,0.0
UserB,h20_wi14,Induction stove,0.0
UserB,h20_wi14,Gas stove,0.0
UserB,h20_wi14,Gas National Grid,0.0
UserB,h21_wi14,PV sys,0.0
UserB,h21_wi14,National Grid EE,0.0
UserB,h21_wi14,Storage EE,0.9
UserB,h21_wi14,Gas Boiler,0.0
UserB,h21_wi14,HP,0.0
UserB,h21_wi14,AC,0.0
UserB,h21_wi14,Storage HW,0.0
UserB,h21_wi14,Radiators,0.0
UserB,h21_wi14,Floor heating,0.0
UserB,h21_wi14,Induction stove,0.0
UserB,h21_wi14,Gas stove,0.0
UserB,h21_wi14,Gas National Grid,0.0
UserB,h22_wi14,PV sys,0.0
UserB,h22_wi14,National Grid EE,0.0
UserB,h22_wi14,Storage EE,0.9
UserB,h22_wi14,Gas Boiler,0.0
UserB,h22_wi14,HP,0.0
UserB,h22_wi14,AC,0.0
UserB,h22_wi14,Storage HW,0.0
UserB,h22_wi14,Radiators,0.0
UserB,h22_wi14,Floor heating,0.0
UserB,h22_wi14,Induction stove,0.0
UserB,h22_wi14,Gas stove,0.0
UserB,h22_wi14,Gas National Grid,0.0
UserB,h23_wi14,PV sys,0.0
UserB,h23_wi14,National Grid EE,0.0
UserB,h23_wi14,Storage EE,0.9
UserB,h23_wi14,Gas Boiler,0.0
UserB,h23_wi14,HP,0.0
UserB,h23_wi14,AC,0.0
UserB,h23_wi14,Storage HW,0.0
UserB,h23_wi14,Radiators,0.0
UserB,h23_wi14,Floor heating,0.0
UserB,h23_wi14,Induction stove,0.0
UserB,h23_wi14,Gas stove,0.0
UserB,h23_wi14,Gas National Grid,0.0
UserB,h24_wi14,PV sys,0.0
UserB,h24_wi14,National Grid EE,0.0
UserB,h24_wi14,Storage EE,0.9
UserB,h24_wi14,Gas Boiler,0.0
UserB,h24_wi14,HP,0.0
UserB,h24_wi14,AC,0.0
UserB,h24_wi14,Storage HW,0.0
UserB,h24_wi14,Radiators,0.0
UserB,h24_wi14,Floor heating,0.0
UserB,h24_wi14,Induction stove,0.0
UserB,h24_wi14,Gas stove,0.0
UserB,h24_wi14,Gas National Grid,0.0
UserB,h01_mc01,PV sys,0.0
UserB,h01_mc01,National Grid EE,0.0
UserB,h01_mc01,Storage EE,0.9
UserB,h01_mc01,Gas Boiler,0.0
UserB,h01_mc01,HP,0.0
UserB,h01_mc01,AC,0.0
UserB,h01_mc01,Storage HW,0.0
UserB,h01_mc01,Radiators,0.0
UserB,h01_mc01,Floor heating,0.0
UserB,h01_mc01,Induction stove,0.0
UserB,h01_mc01,Gas stove,0.0
UserB,h01_mc01,Gas National Grid,0.0
UserB,h02_mc01,PV sys,0.0
UserB,h02_mc01,National Grid EE,0.0
UserB,h02_mc01,Storage EE,0.9
UserB,h02_mc01,Gas Boiler,0.0
UserB,h02_mc01,HP,0.0
UserB,h02_mc01,AC,0.0
UserB,h02_mc01,Storage HW,0.0
UserB,h02_mc01,Radiators,0.0
UserB,h02_mc01,Floor heating,0.0
UserB,h02_mc01,Induction stove,0.0
UserB,h02_mc01,Gas stove,0.0
UserB,h02_mc01,Gas National Grid,0.0
UserB,h03_mc01,PV sys,0.0
UserB,h03_mc01,National Grid EE,0.0
UserB,h03_mc01,Storage EE,0.9
UserB,h03_mc01,Gas Boiler,0.0
UserB,h03_mc01,HP,0.0
UserB,h03_mc01,AC,0.0
UserB,h03_mc01,Storage HW,0.0
UserB,h03_mc01,Radiators,0.0
UserB,h03_mc01,Floor heating,0.0
UserB,h03_mc01,Induction stove,0.0
UserB,h03_mc01,Gas stove,0.0
UserB,h03_mc01,Gas National Grid,0.0
UserB,h04_mc01,PV sys,0.0
UserB,h04_mc01,National Grid EE,0.0
UserB,h04_mc01,Storage EE,0.9
UserB,h04_mc01,Gas Boiler,0.0
UserB,h04_mc01,HP,0.0
UserB,h04_mc01,AC,0.0
UserB,h04_mc01,Storage HW,0.0
UserB,h04_mc01,Radiators,0.0
UserB,h04_mc01,Floor heating,0.0
UserB,h04_mc01,Induction stove,0.0
UserB,h04_mc01,Gas stove,0.0
UserB,h04_mc01,Gas National Grid,0.0
UserB,h05_mc01,PV sys,0.0
UserB,h05_mc01,National Grid EE,0.0
UserB,h05_mc01,Storage EE,0.9
UserB,h05_mc01,Gas Boiler,0.0
UserB,h05_mc01,HP,0.0
UserB,h05_mc01,AC,0.0
UserB,h05_mc01,Storage HW,0.0
UserB,h05_mc01,Radiators,0.0
UserB,h05_mc01,Floor heating,0.0
UserB,h05_mc01,Induction stove,0.0
UserB,h05_mc01,Gas stove,0.0
UserB,h05_mc01,Gas National Grid,0.0
UserB,h06_mc01,PV sys,0.0
UserB,h06_mc01,National Grid EE,0.0
UserB,h06_mc01,Storage EE,0.9
UserB,h06_mc01,Gas Boiler,0.0
UserB,h06_mc01,HP,0.0
UserB,h06_mc01,AC,0.0
UserB,h06_mc01,Storage HW,0.0
UserB,h06_mc01,Radiators,0.0
UserB,h06_mc01,Floor heating,0.0
UserB,h06_mc01,Induction stove,0.0
UserB,h06_mc01,Gas stove,0.0
UserB,h06_mc01,Gas National Grid,0.0
UserB,h07_mc01,PV sys,0.0
UserB,h07_mc01,National Grid EE,0.0
UserB,h07_mc01,Storage EE,0.9
UserB,h07_mc01,Gas Boiler,0.0
UserB,h07_mc01,HP,0.0
UserB,h07_mc01,AC,0.0
UserB,h07_mc01,Storage HW,0.0
UserB,h07_mc01,Radiators,0.0
UserB,h07_mc01,Floor heating,0.0
UserB,h07_mc01,Induction stove,0.0
UserB,h07_mc01,Gas stove,0.0
UserB,h07_mc01,Gas National Grid,0.0
UserB,h08_mc01,PV sys,0.0
UserB,h08_mc01,National Grid EE,0.0
UserB,h08_mc01,Storage EE,5.4
UserB,h08_mc01,Gas Boiler,0.0
UserB,h08_mc01,HP,0.0
UserB,h08_mc01,AC,0.0
UserB,h08_mc01,Storage HW,0.0
UserB,h08_mc01,Radiators,0.0
UserB,h08_mc01,Floor heating,0.0
UserB,h08_mc01,Induction stove,0.0
UserB,h08_mc01,Gas stove,0.0
UserB,h08_mc01,Gas National Grid,0.0
UserB,h09_mc01,PV sys,0.0
UserB,h09_mc01,National Grid EE,0.0
UserB,h09_mc01,Storage EE,8.55
UserB,h09_mc01,Gas Boiler,0.0
UserB,h09_mc01,HP,0.0
UserB,h09_mc01,AC,0.0
UserB,h09_mc01,Storage HW,0.0
UserB,h09_mc01,Radiators,0.0
UserB,h09_mc01,Floor heating,0.0
UserB,h09_mc01,Induction stove,0.0
UserB,h09_mc01,Gas stove,0.0
UserB,h09_mc01,Gas National Grid,0.0
UserB,h10_mc01,PV sys,0.0
UserB,h10_mc01,National Grid EE,0.0
UserB,h10_mc01,Storage EE,8.55
UserB,h10_mc01,Gas Boiler,0.0
UserB,h10_mc01,HP,0.0
UserB,h10_mc01,AC,0.0
UserB,h10_mc01,Storage HW,0.0
UserB,h10_mc01,Radiators,0.0
UserB,h10_mc01,Floor heating,0.0
UserB,h10_mc01,Induction stove,0.0
UserB,h10_mc01,Gas stove,0.0
UserB,h10_mc01,Gas National Grid,0.0
UserB,h11_mc01,PV sys,0.0
UserB,h11_mc01,National Grid EE,0.0
UserB,h11_mc01,Storage EE,8.55
UserB,h11_mc01,Gas Boiler,0.0
UserB,h11_mc01,HP,0.0
UserB,h11_mc01,AC,0.0
UserB,h11_mc01,Storage HW,0.0
UserB,h11_mc01,Radiators,0.0
UserB,h11_mc01,Floor heating,0.0
UserB,h11_mc01,Induction stove,0.0
UserB,h11_mc01,Gas stove,0.0
UserB,h11_mc01,Gas National Grid,0.0
UserB,h12_mc01,PV sys,0.0
UserB,h12_mc01,National Grid EE,0.0
UserB,h12_mc01,Storage EE,8.55
UserB,h12_mc01,Gas Boiler,0.0
UserB,h12_mc01,HP,0.0
UserB,h12_mc01,AC,0.0
UserB,h12_mc01,Storage HW,0.0
UserB,h12_mc01,Radiators,0.0
UserB,h12_mc01,Floor heating,0.0
UserB,h12_mc01,Induction stove,0.0
UserB,h12_mc01,Gas stove,0.0
UserB,h12_mc01,Gas National Grid,0.0
UserB,h13_mc01,PV sys,0.0
UserB,h13_mc01,National Grid EE,0.0
UserB,h13_mc01,Storage EE,8.55
UserB,h13_mc01,Gas Boiler,0.0
UserB,h13_mc01,HP,0.0
UserB,h13_mc01,AC,0.0
UserB,h13_mc01,Storage HW,0.0
UserB,h13_mc01,Radiators,0.0
UserB,h13_mc01,Floor heating,0.0
UserB,h13_mc01,Induction stove,0.0
UserB,h13_mc01,Gas stove,0.0
UserB,h13_mc01,Gas National Grid,0.0
UserB,h14_mc01,PV sys,0.0
UserB,h14_mc01,National Grid EE,0.0
UserB,h14_mc01,Storage EE,8.55
UserB,h14_mc01,Gas Boiler,0.0
UserB,h14_mc01,HP,0.0
UserB,h14_mc01,AC,0.0
UserB,h14_mc01,Storage HW,0.0
UserB,h14_mc01,Radiators,0.0
UserB,h14_mc01,Floor heating,0.0
UserB,h14_mc01,Induction stove,0.0
UserB,h14_mc01,Gas stove,0.0
UserB,h14_mc01,Gas National Grid,0.0
UserB,h15_mc01,PV sys,0.0
UserB,h15_mc01,National Grid EE,0.0
UserB,h15_mc01,Storage EE,8.55
UserB,h15_mc01,Gas Boiler,0.0
UserB,h15_mc01,HP,0.0
UserB,h15_mc01,AC,0.0
UserB,h15_mc01,Storage HW,0.0
UserB,h15_mc01,Radiators,0.0
UserB,h15_mc01,Floor heating,0.0
UserB,h15_mc01,Induction stove,0.0
UserB,h15_mc01,Gas stove,0.0
UserB,h15_mc01,Gas National Grid,0.0
UserB,h16_mc01,PV sys,0.0
UserB,h16_mc01,National Grid EE,0.0
UserB,h16_mc01,Storage EE,8.55
UserB,h16_mc01,Gas Boiler,0.0
UserB,h16_mc01,HP,0.0
UserB,h16_mc01,AC,0.0
UserB,h16_mc01,Storage HW,0.0
UserB,h16_mc01,Radiators,0.0
UserB,h16_mc01,Floor heating,0.0
UserB,h16_mc01,Induction stove,0.0
UserB,h16_mc01,Gas stove,0.0
UserB,h16_mc01,Gas National Grid,0.0
UserB,h17_mc01,PV sys,0.0
UserB,h17_mc01,National Grid EE,0.0
UserB,h17_mc01,Storage EE,8.55
UserB,h17_mc01,Gas Boiler,0.0
UserB,h17_mc01,HP,0.0
UserB,h17_mc01,AC,0.0
UserB,h17_mc01,Storage HW,0.0
UserB,h17_mc01,Radiators,0.0
UserB,h17_mc01,Floor heating,0.0
UserB,h17_mc01,Induction stove,0.0
UserB,h17_mc01,Gas stove,0.0
UserB,h17_mc01,Gas National Grid,0.0
UserB,h18_mc01,PV sys,0.0
UserB,h18_mc01,National Grid EE,0.0
UserB,h18_mc01,Storage EE,8.55
